1461146705853,2016-04-20 20:05:05.853,5.4201307,-6.215794,-15.0320312,normal
1461146705860,2016-04-20 20:05:05.860,6.5926427,-5.8580654,-13.1336546,normal
1461146705865,2016-04-20 20:05:05.865,6.6736557,-5.8079407,-10.9052764,normal
1461146705872,2016-04-20 20:05:05.872,7.1998649,-5.8108696,-9.8360217,normal
1461146705875,2016-04-20 20:05:05.875,7.6107589,-5.9719606,-10.7676678,normal
1461146705880,2016-04-20 20:05:05.880,9.3882622,-9.0136427,-3.7586393,normal
1461146705884,2016-04-20 20:05:05.884,7.8429392,-6.1666272,-7.560942,normal
1461146705888,2016-04-20 20:05:05.888,9.1190303,-7.8186393,-3.7851275,normal
1461146705894,2016-04-20 20:05:05.894,7.8110737,-7.3542369,-3.7217901,normal
1461146705897,2016-04-20 20:05:05.897,8.7812716,-7.1093345,-1.4539755,normal
1461146705904,2016-04-20 20:05:05.904,8.1883944,-5.5624756,-0.5170229,normal
1461146705910,2016-04-20 20:05:05.910,9.2808244,-5.5151652,-0.828691,normal
1461146705914,2016-04-20 20:05:05.914,8.4109877,-5.9746949,0.8178416,normal
1461146705921,2016-04-20 20:05:05.921,7.8966169,-6.5021878,-0.3601562,normal
1461146705927,2016-04-20 20:05:05.927,6.1230155,-6.4780263,-0.6895713,normal
1461146705933,2016-04-20 20:05:05.933,6.8218725,-6.47105,-0.3182023,normal
1461146705995,2016-04-20 20:05:05.995,6.8074283,-5.9165013,-0.6500921,normal
1461146705998,2016-04-20 20:05:05.998,3.2784722,-6.0712694,-5.4423815,normal
1461146706002,2016-04-20 20:05:06.002,4.9516434,-5.8419972,-4.3239309,normal
1461146706007,2016-04-20 20:05:06.007,3.590869,-6.3420838,-5.2486319,normal
1461146706012,2016-04-20 20:05:06.012,4.0488265,-6.0566956,-5.3685132,normal
1461146706016,2016-04-20 20:05:06.016,3.5649472,-5.88928,-4.1626786,normal
1461146706023,2016-04-20 20:05:06.023,4.0133476,-5.1601285,-4.4481682,normal
1461146706026,2016-04-20 20:05:06.026,5.153959,-4.6275619,-5.2201468,normal
1461146706033,2016-04-20 20:05:06.033,4.647554,-4.6125553,-4.0196975,normal
1461146706040,2016-04-20 20:05:06.040,5.1393985,-5.5433776,-4.2490494,normal
1461146706044,2016-04-20 20:05:06.044,3.8549163,-6.5188579,-5.2261147,normal
1461146706051,2016-04-20 20:05:06.051,5.1339549,-5.5700276,-4.0699817,normal
1461146706057,2016-04-20 20:05:06.057,5.0069385,-6.3383376,-4.6690527,normal
1461146706064,2016-04-20 20:05:06.064,3.5023679,-6.9058527,-4.1562771,normal
1461146706071,2016-04-20 20:05:06.071,4.3394455,-6.6775932,-2.9620795,normal
1461146706076,2016-04-20 20:05:06.076,2.6745652,-6.9030888,-3.6140147,normal
1461146706081,2016-04-20 20:05:06.081,3.171121,-6.0476308,-3.7383407,normal
1461146706088,2016-04-20 20:05:06.088,3.3064516,-6.3827053,-3.1790758,normal
1461146706094,2016-04-20 20:05:06.094,3.1349029,-6.0753578,-1.8251136,normal
1461146706099,2016-04-20 20:05:06.099,2.6533518,-5.8068155,-1.4843263,normal
1461146706106,2016-04-20 20:05:06.106,2.996885,-6.9247633,-1.7273179,normal
1461146706112,2016-04-20 20:05:06.112,3.8654408,-5.8214704,-1.5642295,normal
1461146706119,2016-04-20 20:05:06.119,4.4488456,-6.7024263,-0.8840092,normal
1461146706123,2016-04-20 20:05:06.123,3.9599801,-5.9705086,-1.5770493,normal
1461146706126,2016-04-20 20:05:06.126,3.1163313,-6.3396561,0.1375253,normal
1461146706133,2016-04-20 20:05:06.133,3.522619,-4.4307519,-0.3660712,normal
1461146706139,2016-04-20 20:05:06.139,4.4916145,-3.779837,0.1077244,normal
1461146706142,2016-04-20 20:05:06.142,3.2415657,-3.9011047,0.5714194,normal
1461146706147,2016-04-20 20:05:06.147,4.7873957,-5.1893135,0.0966452,normal
1461146706153,2016-04-20 20:05:06.153,4.2683463,-4.5250168,8.99E-5,normal
1461146706159,2016-04-20 20:05:06.159,4.0093082,-2.6081822,0.7848327,normal
1461146706166,2016-04-20 20:05:06.166,4.7234062,-5.3187984,0.6624054,normal
1461146706170,2016-04-20 20:05:06.170,4.36386,-6.0351726,-0.5735475,normal
1461146706174,2016-04-20 20:05:06.174,3.3337158,-8.2015255,-0.9964013,normal
1461146706179,2016-04-20 20:05:06.179,3.379002,-10.0639901,-2.7988329,normal
1461146706186,2016-04-20 20:05:06.186,2.4617641,-11.8013568,-2.4066723,normal
1461146706190,2016-04-20 20:05:06.190,3.2042798,-13.9475479,-0.8409879,normal
1461146706197,2016-04-20 20:05:06.197,2.0673658,-14.9453433,-1.1811259,normal
1461146706203,2016-04-20 20:05:06.203,1.6272047,-16.9948693,-2.3594882,normal
1461146706206,2016-04-20 20:05:06.206,0.1583898,-17.4217139,-2.0882882,normal
1461146706213,2016-04-20 20:05:06.213,-0.5261974,-19.6787814,-1.218728,normal
1461146706218,2016-04-20 20:05:06.218,2.2686788,-19.8597211,0.706742,normal
1461146706225,2016-04-20 20:05:06.225,4.8077494,-19.2927599,0.8863092,normal
1461146706230,2016-04-20 20:05:06.230,5.4366005,-19.7199492,-1.391103,normal
1461146706235,2016-04-20 20:05:06.235,4.2419351,-20.0339119,-1.8889346,normal
1461146706239,2016-04-20 20:05:06.239,3.7961173,-20.3140292,-4.5645994,normal
1461146706245,2016-04-20 20:05:06.245,2.3618845,-19.6368543,-4.3600004,normal
1461146706248,2016-04-20 20:05:06.248,1.4621525,-19.0552416,-2.7676162,normal
1461146706253,2016-04-20 20:05:06.253,1.4691739,-19.4798911,-3.9654508,normal
1461146706258,2016-04-20 20:05:06.258,2.8452383,-19.0287265,-2.550414,normal
1461146706265,2016-04-20 20:05:06.265,3.5895529,-17.4625602,-3.7960222,normal
1461146706272,2016-04-20 20:05:06.272,2.6801614,-17.0595491,-3.341588,normal
1461146706278,2016-04-20 20:05:06.278,1.4254933,-17.0450297,-4.9767909,normal
1461146706285,2016-04-20 20:05:06.285,0.7512795,-16.5463488,-4.29392,normal
1461146706292,2016-04-20 20:05:06.292,-0.0336041,-15.1594043,-4.4742851,normal
1461146706298,2016-04-20 20:05:06.298,0.2287518,-12.7431898,-5.6912547,normal
1461146706302,2016-04-20 20:05:06.302,-0.5642994,-11.496916,-7.2541424,normal
1461146706309,2016-04-20 20:05:06.309,0.6397668,-11.0374117,-6.4827501,normal
1461146706312,2016-04-20 20:05:06.312,1.44558,-10.5405949,-7.5764166,normal
1461146706316,2016-04-20 20:05:06.316,3.5714932,-9.7133431,-7.6713038,normal
1461146706320,2016-04-20 20:05:06.320,3.5532914,-9.2432978,-6.8524515,normal
1461146706326,2016-04-20 20:05:06.326,4.709057,-9.0855175,-7.0609169,normal
1461146706332,2016-04-20 20:05:06.332,6.2177506,-9.3131481,-7.0882256,normal
1461146706335,2016-04-20 20:05:06.335,7.098936,-10.0273285,-5.5771244,normal
1461146706342,2016-04-20 20:05:06.342,6.5487245,-11.4954328,-5.4163255,normal
1461146706348,2016-04-20 20:05:06.348,7.7225753,-9.6783833,-6.2053938,normal
1461146706352,2016-04-20 20:05:06.352,9.8599967,-9.8665588,-6.4269319,normal
1461146706356,2016-04-20 20:05:06.356,10.8287673,-10.1984787,-7.6432928,normal
1461146706360,2016-04-20 20:05:06.360,12.786051,-8.9232295,-8.0603292,normal
1461146706363,2016-04-20 20:05:06.363,14.7488324,-9.4635501,-9.2149844,normal
1461146706368,2016-04-20 20:05:06.368,17.6073806,-10.423606,-10.2818107,normal
1461146706372,2016-04-20 20:05:06.372,18.9617953,-12.6647229,-10.2002571,normal
1461146706379,2016-04-20 20:05:06.379,18.9459552,-14.0658546,-10.4224138,normal
1461146706384,2016-04-20 20:05:06.384,19.8269528,-14.235906,-9.496937,normal
1461146706390,2016-04-20 20:05:06.390,16.8938411,-10.9703895,-5.4369321,normal
1461146706396,2016-04-20 20:05:06.396,17.0494946,-4.7131398,0.3562052,normal
1461146706401,2016-04-20 20:05:06.401,13.1722151,2.6644685,2.5689816,normal
1461146706405,2016-04-20 20:05:06.405,8.6681602,7.6835799,4.0724511,normal
1461146706411,2016-04-20 20:05:06.411,11.3899657,2.4114323,6.5474126,normal
1461146706416,2016-04-20 20:05:06.416,10.500342,-0.989371,6.4192105,normal
1461146706422,2016-04-20 20:05:06.422,6.8809386,-1.0232841,8.3534148,normal
1461146706429,2016-04-20 20:05:06.429,5.3753092,2.9507331,8.9585822,normal
1461146706433,2016-04-20 20:05:06.433,6.4746046,2.7910251,8.2039176,normal
1461146706440,2016-04-20 20:05:06.440,5.9393944,0.5856215,7.1905083,normal
1461146706446,2016-04-20 20:05:06.446,6.3651734,-3.8964231,7.0003951,normal
1461146706452,2016-04-20 20:05:06.452,6.3334258,-6.0242795,6.3976272,normal
1461146706455,2016-04-20 20:05:06.455,6.3066564,-7.9033456,5.4321625,normal
1461146706461,2016-04-20 20:05:06.461,6.0496129,-7.9876109,6.0170294,normal
1461146706464,2016-04-20 20:05:06.464,7.5321585,-6.737842,4.8706354,normal
1461146706469,2016-04-20 20:05:06.469,8.8544898,-7.114409,4.2871315,normal
1461146706472,2016-04-20 20:05:06.472,9.230574,-5.7417254,2.9156079,normal
1461146706477,2016-04-20 20:05:06.477,9.8002197,-6.3136343,1.1258835,normal
1461146706482,2016-04-20 20:05:06.482,9.7672313,-5.8697513,0.004796,normal
1461146706488,2016-04-20 20:05:06.488,10.2946171,-7.3677311,-0.0092835,normal
1461146706492,2016-04-20 20:05:06.492,9.3905935,-7.2790363,-1.0420697,normal
1461146706499,2016-04-20 20:05:06.499,8.8627347,-7.8819708,-0.8248328,normal
1461146706503,2016-04-20 20:05:06.503,8.9546639,-9.0213296,-0.4089599,normal
1461146706506,2016-04-20 20:05:06.506,7.8605478,-8.9116474,-0.8854185,normal
1461146706509,2016-04-20 20:05:06.509,7.4822386,-8.2253483,-0.4522368,normal
1461146706512,2016-04-20 20:05:06.512,9.1799588,-8.7933957,-1.5800762,normal
1461146706518,2016-04-20 20:05:06.518,8.4064552,-8.4621476,-1.4875378,normal
1461146706524,2016-04-20 20:05:06.524,9.0683646,-7.9401762,-1.5652821,normal
1461146706531,2016-04-20 20:05:06.531,10.2050639,-8.9343211,-1.9597689,normal
1461146706536,2016-04-20 20:05:06.536,10.0366253,-8.5371314,-1.2880815,normal
1461146706540,2016-04-20 20:05:06.540,9.5445422,-9.1855668,-1.808768,normal
1461146706543,2016-04-20 20:05:06.543,5.994768,-11.5872695,-4.5170767,normal
1461146706549,2016-04-20 20:05:06.549,5.5072503,-10.6642438,-3.4731218,normal
1461146706553,2016-04-20 20:05:06.553,5.4311895,-10.6733739,-3.8919868,normal
1461146706556,2016-04-20 20:05:06.556,4.2455502,-10.1731609,-4.8961972,normal
1461146706562,2016-04-20 20:05:06.562,4.3943767,-9.7178759,-3.6493265,normal
1461146706567,2016-04-20 20:05:06.567,3.4365458,-9.2106799,-5.1390224,normal
1461146706570,2016-04-20 20:05:06.570,3.2696128,-9.2800067,-4.6468859,normal
1461146706577,2016-04-20 20:05:06.577,3.3037816,-7.8810871,-5.166032,normal
1461146706581,2016-04-20 20:05:06.581,3.1320516,-8.1308138,-4.6061786,normal
1461146706587,2016-04-20 20:05:06.587,3.9892135,-8.3230105,-4.403799,normal
1461146706592,2016-04-20 20:05:06.592,3.851767,-9.0868417,-4.9294055,normal
1461146706599,2016-04-20 20:05:06.599,4.2269002,-8.7180934,-5.5549813,normal
1461146706603,2016-04-20 20:05:06.603,4.7142179,-7.9660496,-5.3077663,normal
1461146706606,2016-04-20 20:05:06.606,4.8321633,-9.3844205,-5.6908953,normal
1461146706609,2016-04-20 20:05:06.609,4.2194097,-8.889562,-5.5165824,normal
1461146706612,2016-04-20 20:05:06.612,5.0964236,-9.2569895,-5.3023725,normal
1461146706617,2016-04-20 20:05:06.617,5.0921138,-9.1321379,-4.2316759,normal
1461146706620,2016-04-20 20:05:06.620,4.0751008,-9.3243135,-4.2436254,normal
1461146706624,2016-04-20 20:05:06.624,4.820811,-9.1722327,-4.7425182,normal
1461146706629,2016-04-20 20:05:06.629,5.5863238,-10.3544604,-5.3447745,normal
1461146706635,2016-04-20 20:05:06.635,6.8551544,-8.9983263,-4.8998112,normal
1461146706639,2016-04-20 20:05:06.639,6.7276671,-9.9121806,-6.2052179,normal
1461146706644,2016-04-20 20:05:06.644,6.0904934,-9.3121836,-4.8383701,normal
1461146706651,2016-04-20 20:05:06.651,7.0855362,-11.2598501,-5.2721105,normal
1461146706656,2016-04-20 20:05:06.656,6.0441447,-11.7987712,-5.4746264,normal
1461146706663,2016-04-20 20:05:06.663,5.9398996,-11.0622838,-4.6405541,normal
1461146706666,2016-04-20 20:05:06.666,6.9591619,-10.6634972,-3.8213133,normal
1461146706672,2016-04-20 20:05:06.672,7.5505316,-11.7329568,-4.9506569,normal
1461146706677,2016-04-20 20:05:06.677,6.5002821,-10.3544719,-5.132099,normal
1461146706681,2016-04-20 20:05:06.681,6.3855781,-10.8154245,-4.5563555,normal
1461146706685,2016-04-20 20:05:06.685,6.8766929,-10.1403803,-5.1044604,normal
1461146706692,2016-04-20 20:05:06.692,7.9703787,-10.3370305,-5.5174507,normal
1461146706698,2016-04-20 20:05:06.698,7.7116881,-10.5487166,-5.6179526,normal
1461146706705,2016-04-20 20:05:06.705,6.8612975,-11.2493082,-4.9358359,normal
1461146706709,2016-04-20 20:05:06.709,6.1720062,-12.0102145,-3.9985555,normal
1461146706712,2016-04-20 20:05:06.712,6.4476851,-12.1091951,-3.9507552,normal
1461146706719,2016-04-20 20:05:06.719,5.0379834,-11.7060322,-2.6197839,normal
1461146706725,2016-04-20 20:05:06.725,5.0173785,-9.775532,-2.0520027,normal
1461146706732,2016-04-20 20:05:06.732,4.2648395,-10.8068866,-2.7635952,normal
1461146706738,2016-04-20 20:05:06.738,3.7827692,-9.222424,-2.3510492,normal
1461146706743,2016-04-20 20:05:06.743,3.5147963,-9.0432841,-1.91828,normal
1461146706748,2016-04-20 20:05:06.748,4.2322987,-9.2296028,-2.5409698,normal
1461146706752,2016-04-20 20:05:06.752,3.23643,-10.3706146,-1.4772829,normal
1461146706757,2016-04-20 20:05:06.757,4.3485379,-10.0221868,-1.2758691,normal
1461146706764,2016-04-20 20:05:06.764,4.6411325,-9.6400264,-2.0531547,normal
1461146706771,2016-04-20 20:05:06.771,4.6393514,-8.8386344,-1.6903497,normal
1461146706775,2016-04-20 20:05:06.775,3.4755145,-8.6552388,-1.0106085,normal
1461146706782,2016-04-20 20:05:06.782,4.774581,-8.4575596,-1.0913163,normal
1461146706787,2016-04-20 20:05:06.787,3.8573334,-9.2563742,0.3625144,normal
1461146706791,2016-04-20 20:05:06.791,3.1465717,-8.7078283,0.3870176,normal
1461146706795,2016-04-20 20:05:06.795,2.7306058,-7.5170106,1.4258305,normal
1461146706802,2016-04-20 20:05:06.802,1.6542727,-8.7652665,0.9597486,normal
1461146706807,2016-04-20 20:05:06.807,1.4358339,-8.3648501,1.8679212,normal
1461146706814,2016-04-20 20:05:06.814,1.3127143,-7.292948,1.8371748,normal
1461146706819,2016-04-20 20:05:06.819,1.6372841,-8.5714444,2.3342523,normal
1461146706824,2016-04-20 20:05:06.824,2.2344439,-6.5474284,1.332296,normal
1461146706830,2016-04-20 20:05:06.830,2.7995332,-7.5171472,1.1191699,normal
1461146706835,2016-04-20 20:05:06.835,2.2095585,-6.5631033,2.4851156,normal
1461146706839,2016-04-20 20:05:06.839,3.2332389,-6.967885,1.5414394,normal
1461146706846,2016-04-20 20:05:06.846,1.692535,-7.299875,3.3147652,normal
1461146706851,2016-04-20 20:05:06.851,2.4179189,-6.3106908,3.9823796,normal
1461146706856,2016-04-20 20:05:06.856,3.2327285,-6.7802181,2.603981,normal
1461146706863,2016-04-20 20:05:06.863,3.152039,-6.4447608,2.8094622,normal
1461146706869,2016-04-20 20:05:06.869,2.8122276,-6.4619086,2.9795814,normal
1461146706873,2016-04-20 20:05:06.873,3.3090656,-6.4834511,3.481059,normal
1461146706877,2016-04-20 20:05:06.877,2.3111915,-6.5406279,3.7003235,normal
1461146706880,2016-04-20 20:05:06.880,2.9358441,-7.5378999,3.4954993,normal
1461146706884,2016-04-20 20:05:06.884,3.3215746,-6.7448337,5.2167733,normal
1461146706890,2016-04-20 20:05:06.890,4.0153805,-6.4411525,5.3317142,normal
1461146706897,2016-04-20 20:05:06.897,3.4351471,-5.9229232,3.7389638,normal
1461146706903,2016-04-20 20:05:06.903,5.468978,-6.5698805,5.1862779,normal
1461146706910,2016-04-20 20:05:06.910,5.4440766,-6.6986457,4.9021064,normal
1461146706913,2016-04-20 20:05:06.913,6.3293511,-6.5237936,4.4403899,normal
1461146706917,2016-04-20 20:05:06.917,6.0906337,-6.2251449,4.8476471,normal
1461146706924,2016-04-20 20:05:06.924,4.9287531,-5.4586935,2.4590717,normal
1461146706927,2016-04-20 20:05:06.927,5.8962492,-5.926239,1.7896632,normal
1461146706933,2016-04-20 20:05:06.933,5.4530869,-7.4622019,1.6136874,normal
1461146706940,2016-04-20 20:05:06.940,5.4549255,-9.3922543,1.3308069,normal
1461146706946,2016-04-20 20:05:06.946,5.9506558,-8.4691759,0.6606262,normal
1461146706953,2016-04-20 20:05:06.953,4.4948131,-9.2136481,1.2899937,normal
1461146706958,2016-04-20 20:05:06.958,4.2097218,-11.1353008,1.0858049,normal
1461146706963,2016-04-20 20:05:06.963,3.8668545,-9.7837937,2.0891156,normal
1461146706968,2016-04-20 20:05:06.968,4.9296618,-9.5601553,1.9231827,normal
1461146706973,2016-04-20 20:05:06.973,3.9869227,-10.7617635,0.9313382,normal
1461146706977,2016-04-20 20:05:06.977,4.6931032,-13.007987,-0.3008665,normal
1461146706983,2016-04-20 20:05:06.983,4.4396749,-13.6117616,-2.7420184,normal
1461146706988,2016-04-20 20:05:06.988,4.537187,-14.2331659,-3.5505462,normal
1461146706994,2016-04-20 20:05:06.994,5.1798645,-14.6166054,-6.0296496,normal
1461146707001,2016-04-20 20:05:07.001,4.2428202,-7.7545621,3.7779158,normal
1461146707007,2016-04-20 20:05:07.007,5.0872379,-8.4923368,2.2844015,normal
1461146707012,2016-04-20 20:05:07.012,4.2436596,-7.5675648,2.5065444,normal
1461146707016,2016-04-20 20:05:07.016,3.8336766,-7.6717728,2.8951693,normal
1461146707020,2016-04-20 20:05:07.020,4.9865935,-8.7624499,3.6397572,normal
1461146707024,2016-04-20 20:05:07.024,3.8647836,-7.3846682,3.9402325,normal
1461146707027,2016-04-20 20:05:07.027,4.0223985,-8.7843515,3.6715371,normal
1461146707030,2016-04-20 20:05:07.030,5.4139572,-7.9164,2.4316298,normal
1461146707034,2016-04-20 20:05:07.034,5.2790036,-8.3950902,2.9827369,normal
1461146707037,2016-04-20 20:05:07.037,4.8310178,-8.881178,1.2354341,normal
1461146707044,2016-04-20 20:05:07.044,4.8921798,-7.3060583,2.5394987,normal
1461146707048,2016-04-20 20:05:07.048,5.897918,-7.3317865,0.9909652,normal
1461146707055,2016-04-20 20:05:07.055,4.8828697,-9.0740997,2.7106661,normal
1461146707061,2016-04-20 20:05:07.061,5.905094,-8.3315035,1.0789221,normal
1461146707066,2016-04-20 20:05:07.066,5.9671823,-8.6957669,2.2762194,normal
1461146707072,2016-04-20 20:05:07.072,5.9456784,-7.3443536,1.4457184,normal
1461146707079,2016-04-20 20:05:07.079,5.3478982,-8.5377414,0.724082,normal
1461146707085,2016-04-20 20:05:07.085,4.7812134,-7.102101,0.2852852,normal
1461146707090,2016-04-20 20:05:07.090,5.8605251,-8.1142401,-0.2330451,normal
1461146707095,2016-04-20 20:05:07.095,6.0888931,-7.6953077,0.2929691,normal
1461146707098,2016-04-20 20:05:07.098,6.4290623,-7.3494533,1.0673824,normal
1461146707101,2016-04-20 20:05:07.101,6.4846687,-8.3185473,0.5948671,normal
1461146707106,2016-04-20 20:05:07.106,5.249682,-8.2287177,-0.3279107,normal
1461146707113,2016-04-20 20:05:07.113,5.4542468,-7.4222205,-0.5373995,normal
1461146707120,2016-04-20 20:05:07.120,5.5446254,-8.2331364,-0.4273597,normal
1461146707123,2016-04-20 20:05:07.123,5.698776,-7.3068479,-1.7346288,normal
1461146707129,2016-04-20 20:05:07.129,5.8693023,-8.501651,-0.5975068,normal
1461146707136,2016-04-20 20:05:07.136,5.9557521,-7.6391902,-1.3982115,normal
1461146707142,2016-04-20 20:05:07.142,6.2074308,-7.7812396,-2.1498506,normal
1461146707145,2016-04-20 20:05:07.145,6.9532355,-7.628805,-0.8952327,normal
1461146707150,2016-04-20 20:05:07.150,5.4516985,-8.087248,-0.9988836,normal
1461146707155,2016-04-20 20:05:07.155,6.0835274,-8.7426348,-0.6811315,normal
1461146707158,2016-04-20 20:05:07.158,5.8301735,-6.9748351,-1.3841947,normal
1461146707162,2016-04-20 20:05:07.162,6.2437139,-7.524645,-2.7156736,normal
1461146707168,2016-04-20 20:05:07.168,5.7843061,-7.5070557,-3.0067729,normal
1461146707173,2016-04-20 20:05:07.173,6.2932468,-7.2843556,-2.3259576,normal
1461146707177,2016-04-20 20:05:07.177,6.2906235,-8.9517736,-3.4741555,normal
1461146707182,2016-04-20 20:05:07.182,6.3912543,-6.9743844,-3.2722733,normal
1461146707188,2016-04-20 20:05:07.188,7.2933671,-8.8526907,-3.328031,normal
1461146707194,2016-04-20 20:05:07.194,6.3838737,-7.5638152,-3.4857909,normal
1461146707199,2016-04-20 20:05:07.199,6.1106675,-8.8071648,-2.4393758,normal
1461146707205,2016-04-20 20:05:07.205,6.8698528,-8.1572555,-2.180526,normal
1461146707208,2016-04-20 20:05:07.208,7.1860651,-8.519129,-3.3179192,normal
1461146707215,2016-04-20 20:05:07.215,6.6090983,-8.95645,-3.1987968,normal
1461146707221,2016-04-20 20:05:07.221,6.2538657,-8.6627339,-3.4683192,normal
1461146707226,2016-04-20 20:05:07.226,6.4715635,-9.43205,-3.6291129,normal
1461146707230,2016-04-20 20:05:07.230,6.8847275,-9.2195699,-4.4909812,normal
1461146707235,2016-04-20 20:05:07.235,6.7747081,-9.1303544,-4.0848367,normal
1461146707242,2016-04-20 20:05:07.242,6.5178134,-9.7649633,-3.6743915,normal
1461146707247,2016-04-20 20:05:07.247,5.1508336,-9.9347959,-2.8936246,normal
1461146707253,2016-04-20 20:05:07.253,5.2975807,-9.6748832,-3.5204264,normal
1461146707260,2016-04-20 20:05:07.260,6.4004597,-10.0423819,-3.9741587,normal
1461146707266,2016-04-20 20:05:07.266,6.2907144,-9.5201184,-3.896971,normal
1461146707272,2016-04-20 20:05:07.272,5.2942589,-10.0684526,-3.8309784,normal
1461146707278,2016-04-20 20:05:07.278,5.4228333,-9.4691038,-4.1341223,normal
1461146707285,2016-04-20 20:05:07.285,4.6665852,-10.7468767,-3.9996853,normal
1461146707288,2016-04-20 20:05:07.288,5.3513259,-10.640818,-5.1261477,normal
1461146707292,2016-04-20 20:05:07.292,4.4988695,-9.7173076,-3.6900704,normal
1461146707295,2016-04-20 20:05:07.295,5.6234664,-10.6333433,-5.0448742,normal
1461146707301,2016-04-20 20:05:07.301,5.4482988,-11.418266,-5.2114966,normal
1461146707308,2016-04-20 20:05:07.308,4.8837832,-9.9400567,-3.833145,normal
1461146707314,2016-04-20 20:05:07.314,5.2375199,-11.564362,-4.2093664,normal
1461146707317,2016-04-20 20:05:07.317,5.4272168,-11.6374843,-4.4778145,normal
1461146707323,2016-04-20 20:05:07.323,4.7847566,-10.3042114,-4.8103472,normal
1461146707329,2016-04-20 20:05:07.329,4.0035589,-10.5978344,-4.9755376,normal
1461146707334,2016-04-20 20:05:07.334,3.296721,-10.9950743,-4.2256871,normal
1461146707341,2016-04-20 20:05:07.341,3.7600176,-10.0937309,-3.6764908,normal
1461146707345,2016-04-20 20:05:07.345,3.6518433,-11.020737,-4.3687588,normal
1461146707348,2016-04-20 20:05:07.348,5.0746817,-10.6216136,-4.3326445,normal
1461146707352,2016-04-20 20:05:07.352,3.4576534,-9.3131955,-5.234957,normal
1461146707355,2016-04-20 20:05:07.355,4.8709537,-9.4908664,-3.3547164,normal
1461146707358,2016-04-20 20:05:07.358,4.2733056,-10.6159143,-4.5405984,normal
1461146707362,2016-04-20 20:05:07.362,4.137171,-9.1125533,-3.6424412,normal
1461146707369,2016-04-20 20:05:07.369,3.1851626,-10.3989092,-3.3368134,normal
1461146707373,2016-04-20 20:05:07.373,2.3968845,-10.3751266,-3.0440824,normal
1461146707380,2016-04-20 20:05:07.380,3.1808802,-9.1600818,-4.3960838,normal
1461146707383,2016-04-20 20:05:07.383,4.2137002,-10.0900657,-3.723456,normal
1461146707386,2016-04-20 20:05:07.386,3.6640173,-9.999854,-5.2442481,normal
1461146707391,2016-04-20 20:05:07.391,5.0833621,-10.5691207,-4.2147641,normal
1461146707394,2016-04-20 20:05:07.394,5.7074136,-10.5155891,-5.2468465,normal
1461146707401,2016-04-20 20:05:07.401,5.8831856,-10.2910555,-5.7358428,normal
1461146707406,2016-04-20 20:05:07.406,5.7508627,-10.9171869,-5.3052671,normal
1461146707412,2016-04-20 20:05:07.412,4.0210215,-10.8532529,-4.6857905,normal
1461146707417,2016-04-20 20:05:07.417,2.4423511,-10.6284694,-5.2489684,normal
1461146707422,2016-04-20 20:05:07.422,2.2084929,-11.0848667,-4.2184456,normal
1461146707427,2016-04-20 20:05:07.427,3.3719999,-9.7981112,-5.4733301,normal
1461146707430,2016-04-20 20:05:07.430,3.2648225,-11.1478069,-4.7203568,normal
1461146707433,2016-04-20 20:05:07.433,2.9450933,-11.2901936,-6.3359762,normal
1461146707438,2016-04-20 20:05:07.438,3.4431711,-11.6879328,-6.8616678,normal
1461146707442,2016-04-20 20:05:07.442,5.5423837,-10.2024943,-7.410741,normal
1461146707445,2016-04-20 20:05:07.445,5.2881542,-9.6482726,-9.1165715,normal
1461146707452,2016-04-20 20:05:07.452,6.3157296,-8.9550831,-7.2384827,normal
1461146707459,2016-04-20 20:05:07.459,6.1273685,-9.2236352,-7.1000916,normal
1461146707466,2016-04-20 20:05:07.466,5.4568639,-9.6163838,-5.8108585,normal
1461146707472,2016-04-20 20:05:07.472,3.5061982,-9.5998907,-4.6130063,normal
1461146707475,2016-04-20 20:05:07.475,3.0044673,-10.1075742,-4.2543734,normal
1461146707482,2016-04-20 20:05:07.482,3.3374716,-9.8634544,-5.1629154,normal
1461146707485,2016-04-20 20:05:07.485,6.8805962,-9.8970165,-5.0376921,normal
1461146707491,2016-04-20 20:05:07.491,9.5979189,-10.5180285,-6.6436406,normal
1461146707496,2016-04-20 20:05:07.496,11.2763098,-8.5683733,-9.5530804,normal
1461146707503,2016-04-20 20:05:07.503,14.4304421,-6.9898674,-11.5126896,normal
1461146707508,2016-04-20 20:05:07.508,15.8588262,-3.6007286,-9.4545973,normal
1461146707512,2016-04-20 20:05:07.512,16.1156747,-2.365997,-6.8798004,normal
1461146707519,2016-04-20 20:05:07.519,16.4331197,-4.5617458,-4.3400774,normal
1461146707525,2016-04-20 20:05:07.525,16.5462344,-5.3507174,-2.969316,normal
1461146707531,2016-04-20 20:05:07.531,16.7416091,-3.3993817,-2.9694645,normal
1461146707536,2016-04-20 20:05:07.536,16.2783634,-2.8192195,-2.5113179,normal
1461146707539,2016-04-20 20:05:07.539,16.1637533,-0.7682336,-3.2466782,normal
1461146707542,2016-04-20 20:05:07.542,16.0408547,1.0529225,-2.6465405,normal
1461146707547,2016-04-20 20:05:07.547,12.5640275,-1.3625099,-1.4209657,normal
1461146707554,2016-04-20 20:05:07.554,12.3285048,-2.5394098,-1.2784425,normal
1461146707559,2016-04-20 20:05:07.559,9.5385028,-0.437579,0.823618,normal
1461146707564,2016-04-20 20:05:07.564,9.9925595,-0.9448986,-0.0064244,normal
