1461146706830,2016-04-20 20:05:06.830,4.2551548,-9.8496805,1.2155605,normal
1461146706838,2016-04-20 20:05:06.838,4.7996425,-9.1353744,0.916104,normal
1461146706851,2016-04-20 20:05:06.851,4.6603972,-9.8143699,0.9410589,normal
1461146706863,2016-04-20 20:05:06.863,4.6479994,-10.6082525,1.0657728,normal
1461146706865,2016-04-20 20:05:06.865,3.9539088,-9.8184577,1.6097865,normal
1461146706883,2016-04-20 20:05:06.883,3.4122527,-8.9741681,1.7740207,normal
1461146706900,2016-04-20 20:05:06.900,3.8991317,-8.6520351,3.3151521,normal
1461146706910,2016-04-20 20:05:06.910,2.8120582,-8.9319578,2.3963801,normal
1461146706923,2016-04-20 20:05:06.923,3.9960354,-9.2281137,2.2944922,normal
1461146706929,2016-04-20 20:05:06.929,4.1367267,-8.2277899,3.0856392,normal
1461146706936,2016-04-20 20:05:06.936,2.9452204,-9.9443241,3.2023852,normal
1461146706939,2016-04-20 20:05:06.939,3.949235,-9.7570021,2.1409331,normal
1461146706948,2016-04-20 20:05:06.948,3.6408744,-10.2239461,3.2454654,normal
1461146706958,2016-04-20 20:05:06.958,3.1226177,-10.5657887,2.0451965,normal
1461146706975,2016-04-20 20:05:06.975,4.3859555,-10.8269355,0.4101261,normal
1461146706994,2016-04-20 20:05:06.994,3.331252,-9.9111247,0.2896889,normal
1461146707009,2016-04-20 20:05:07.009,3.3288585,-10.6175245,1.284027,normal
1461146707028,2016-04-20 20:05:07.028,3.5564582,-10.6653088,0.7034751,normal
1461146707023,2016-04-20 20:05:07.023,3.7353085,-10.8748241,-0.5403372,normal
1461146707039,2016-04-20 20:05:07.039,2.8558514,-11.4596881,-0.6535039,normal
1461146707046,2016-04-20 20:05:07.046,3.8133916,-12.0467526,0.3873205,normal
1461146707060,2016-04-20 20:05:07.060,2.0557432,-11.1567782,0.9692134,normal
1461146707069,2016-04-20 20:05:07.069,3.9330043,-12.7164982,-0.5998446,normal
1461146707088,2016-04-20 20:05:07.088,2.2850573,-11.9266005,-0.2255812,normal
1461146707108,2016-04-20 20:05:07.108,3.2822454,-11.7630049,-0.2334478,normal
1461146707121,2016-04-20 20:05:07.121,3.5915019,-11.2897242,1.0041786,normal
1461146707130,2016-04-20 20:05:07.130,2.3683209,-10.6862842,-0.1979325,normal
1461146707149,2016-04-20 20:05:07.149,2.7736781,-11.8461484,0.0471534,normal
1461146707153,2016-04-20 20:05:07.153,4.2473112,-11.3297857,0.5057233,normal
1461146707158,2016-04-20 20:05:07.158,3.7974135,-10.3002156,0.2297679,normal
1461146707161,2016-04-20 20:05:07.161,2.9858607,-10.1932855,0.7498044,normal
1461146707171,2016-04-20 20:05:07.171,3.4924026,-10.6282516,0.8549521,normal
1461146707181,2016-04-20 20:05:07.181,3.6492245,-11.1502823,1.5629511,normal
1461146707191,2016-04-20 20:05:07.191,3.368126,-10.3322627,1.3158454,normal
1461146707207,2016-04-20 20:05:07.207,3.7302536,-11.2904243,0.9160081,normal
1461146707222,2016-04-20 20:05:07.222,2.5134449,-10.9577141,-0.3126996,normal
1461146707236,2016-04-20 20:05:07.236,3.32077,-9.9100127,-0.9428866,normal
1461146707239,2016-04-20 20:05:07.239,3.2867235,-11.1268671,-1.7447176,normal
1461146707243,2016-04-20 20:05:07.243,2.8372336,-10.3832365,-1.6290983,normal
1461146707260,2016-04-20 20:05:07.260,3.1259926,-10.7272403,-0.7923268,normal
1461146707280,2016-04-20 20:05:07.280,3.9163625,-11.1912972,-0.9464936,normal
1461146707297,2016-04-20 20:05:07.297,4.1618946,-10.1214182,-2.6417078,normal
1461146707299,2016-04-20 20:05:07.299,2.3762237,-9.5612169,-2.0552895,normal
1461146707318,2016-04-20 20:05:07.318,2.5361228,-11.2244792,-2.2055843,normal
1461146707323,2016-04-20 20:05:07.323,2.9852893,-11.2867639,-0.9335423,normal
1461146707343,2016-04-20 20:05:07.343,3.5944503,-12.0248103,-0.6305718,normal
1461146707119,2016-04-20 20:05:07.119,3.2824891,-11.0671892,-1.6012398,normal
1461146707121,2016-04-20 20:05:07.121,2.4375137,-11.6220169,-1.608518,normal
1461146707126,2016-04-20 20:05:07.126,3.239125,-10.492957,-0.9604498,normal
1461146707145,2016-04-20 20:05:07.145,3.1255016,-11.0976516,-0.3907513,normal
1461146707162,2016-04-20 20:05:07.162,1.8361624,-10.6246488,-0.8223131,normal
1461146707164,2016-04-20 20:05:07.164,2.8969148,-9.7923496,0.4049704,normal
1461146707165,2016-04-20 20:05:07.165,3.2360331,-9.7341328,0.1715906,normal
1461146707166,2016-04-20 20:05:07.166,2.6910233,-9.3380791,1.1362736,normal
1461146707173,2016-04-20 20:05:07.173,2.9733163,-9.3857856,0.4161777,normal
1461146708019,2016-04-20 20:05:08.019,6.7963841,-2.1217408,0.9206366,normal
1461146708038,2016-04-20 20:05:08.038,6.3140086,-3.3102143,1.3880474,normal
1461146707227,2016-04-20 20:05:07.227,4.2750956,-2.0445326,2.443653,normal
1461146707239,2016-04-20 20:05:07.239,5.2800715,-3.7220338,2.8415623,normal
1461146707244,2016-04-20 20:05:07.244,4.7013848,-2.8487389,1.3517089,normal
1461146707245,2016-04-20 20:05:07.245,4.4664078,-3.4815418,1.6509944,normal
1461146707265,2016-04-20 20:05:07.265,4.6803281,-4.3246953,1.8928911,normal
1461146707275,2016-04-20 20:05:07.275,3.4324444,-4.5881381,2.4287423,normal
1461146707279,2016-04-20 20:05:07.279,3.368521,-3.9567913,2.7797805,normal
1461146707282,2016-04-20 20:05:07.282,3.2184643,-5.2452512,2.2855654,normal
1461146707298,2016-04-20 20:05:07.298,4.0289975,-4.6194976,2.7656278,normal
1461146707319,2016-04-20 20:05:07.319,3.6105233,-4.6189178,3.0836974,normal
1461146707329,2016-04-20 20:05:07.329,2.6029088,-5.3632691,3.5391174,normal
1461146707334,2016-04-20 20:05:07.334,3.8236043,-5.6076522,3.2706924,normal
1461146707341,2016-04-20 20:05:07.341,4.1663554,-6.6623725,3.4428051,normal
1461146707350,2016-04-20 20:05:07.350,3.9595856,-5.6821186,3.4222409,normal
1461146707364,2016-04-20 20:05:07.364,3.5536495,-7.7644944,3.457768,normal
1461146707376,2016-04-20 20:05:07.376,4.2001244,-7.4793603,3.9373125,normal
1461146707391,2016-04-20 20:05:07.391,2.9706359,-7.4417437,3.5572211,normal
1461146707356,2016-04-20 20:05:07.356,2.3298785,-7.1588144,3.9379943,normal
1461146707362,2016-04-20 20:05:07.362,3.1895242,-6.233672,3.545133,normal
1461146707380,2016-04-20 20:05:07.380,3.2322836,-7.1311928,3.2871048,normal
1461146707385,2016-04-20 20:05:07.385,3.3468213,-7.4128474,3.531597,normal
1461146707403,2016-04-20 20:05:07.403,3.2003673,-7.9381518,4.6475954,normal
1461146707416,2016-04-20 20:05:07.416,3.1433295,-6.8005959,4.899639,normal
1461146707420,2016-04-20 20:05:07.420,4.3763515,-7.3775941,4.6191777,normal
1461146707425,2016-04-20 20:05:07.425,4.2982299,-8.3932414,4.022873,normal
1461146707444,2016-04-20 20:05:07.444,4.459874,-7.3984325,3.2491025,normal
1461146707457,2016-04-20 20:05:07.457,3.4759055,-8.129272,2.9319921,normal
1461146707471,2016-04-20 20:05:07.471,3.6676415,-8.5129919,3.7433622,normal
1461146707490,2016-04-20 20:05:07.490,4.3750715,-7.5583643,2.91544,normal
1461146707477,2016-04-20 20:05:07.477,3.9526268,-9.0874934,4.1563771,normal
1461146707495,2016-04-20 20:05:07.495,3.8486029,-7.211997,4.0505551,normal
1461146707511,2016-04-20 20:05:07.511,3.5317578,-7.9574335,4.1532979,normal
1461146707531,2016-04-20 20:05:07.531,3.9787018,-7.8473553,3.6102719,normal
1461146707535,2016-04-20 20:05:07.535,4.9336544,-7.236471,3.7670285,normal
1461146707545,2016-04-20 20:05:07.545,4.4806487,-7.9095112,3.6181755,normal
1461146707547,2016-04-20 20:05:07.547,3.5463982,-8.4576942,2.9478198,normal
1461146707560,2016-04-20 20:05:07.560,3.6825491,-7.3717555,1.8971863,normal
1461146707577,2016-04-20 20:05:07.577,5.1910735,-8.8723177,3.2781593,normal
1461146707583,2016-04-20 20:05:07.583,5.2546502,-8.6240565,3.9332815,normal
1461146707595,2016-04-20 20:05:07.595,4.7751781,-8.2766576,3.1538811,normal
1461146707600,2016-04-20 20:05:07.600,5.7046529,-7.9571783,3.0367627,normal
1461146707614,2016-04-20 20:05:07.614,5.8902672,-7.5018961,2.3993438,normal
1461146707632,2016-04-20 20:05:07.632,6.491821,-7.8694513,2.8984799,normal
1461146707641,2016-04-20 20:05:07.641,4.9023127,-8.7024782,2.3241435,normal
1461146707642,2016-04-20 20:05:07.642,5.1105666,-7.0494287,2.3671103,normal
1461146707648,2016-04-20 20:05:07.648,5.0392858,-7.4152125,1.3109681,normal
1461146707656,2016-04-20 20:05:07.656,3.9799932,-7.9509925,2.2579331,normal
1461146707672,2016-04-20 20:05:07.672,5.5812288,-7.7160418,3.1593714,normal
1461146707686,2016-04-20 20:05:07.686,4.7717822,-7.5443584,2.1534647,normal
1461146707693,2016-04-20 20:05:07.693,5.8575949,-8.3253418,2.7636449,normal
1461146707698,2016-04-20 20:05:07.698,5.6734624,-8.6109247,3.4304769,normal
1461146707707,2016-04-20 20:05:07.707,6.036624,-8.2384318,1.6621115,normal
1461146707711,2016-04-20 20:05:07.711,6.2504926,-7.0165435,1.1538301,normal
1461146707720,2016-04-20 20:05:07.720,5.0551691,-8.4418151,1.3103496,normal
1461146707723,2016-04-20 20:05:07.723,4.9976092,-7.4175589,1.4454586,normal
1461146707735,2016-04-20 20:05:07.735,4.9142935,-9.101923,1.6876093,normal
1461146707742,2016-04-20 20:05:07.742,5.753384,-7.6016662,0.9315701,normal
1461146707760,2016-04-20 20:05:07.760,5.5934225,-8.3251908,1.7028965,normal
1461146707762,2016-04-20 20:05:07.762,4.7528305,-9.094055,1.5969339,normal
1461146707773,2016-04-20 20:05:07.773,4.1091513,-8.1400022,1.4060134,normal
1461146707782,2016-04-20 20:05:07.782,5.5411401,-9.2440163,1.1367332,normal
1461146707789,2016-04-20 20:05:07.789,4.4676425,-8.8463428,1.3304228,normal
1461146707797,2016-04-20 20:05:07.797,4.0949884,-8.4682928,0.0160362,normal
1461146707809,2016-04-20 20:05:07.809,5.7588842,-8.7414778,0.7126652,normal
1461146707822,2016-04-20 20:05:07.822,6.0676432,-8.1534156,0.5177266,normal
1461146707836,2016-04-20 20:05:07.836,4.3350207,-9.6527392,-0.9244265,normal
1461146707851,2016-04-20 20:05:07.851,4.5907227,-10.1173276,-0.0433667,normal
1461146707864,2016-04-20 20:05:07.864,5.1328708,-9.113384,1.3735597,normal
1461146707873,2016-04-20 20:05:07.873,3.9929803,-9.2558674,0.5153413,normal
1461146707893,2016-04-20 20:05:07.893,3.8134248,-9.4628027,0.2890051,normal
1461146707897,2016-04-20 20:05:07.897,5.3568051,-9.8799054,1.8377564,normal
1461146707911,2016-04-20 20:05:07.911,4.0584003,-8.6014576,0.6083368,normal
1461146707918,2016-04-20 20:05:07.918,5.2953538,-8.4293712,-0.3748604,normal
1461146707938,2016-04-20 20:05:07.938,5.8979409,-9.0699141,-0.6760215,normal
1461146707949,2016-04-20 20:05:07.949,4.9319402,-8.9934457,0.4912278,normal
1461146707964,2016-04-20 20:05:07.964,4.3701262,-9.0710386,-0.9267645,normal
1461146707967,2016-04-20 20:05:07.967,5.7822425,-8.7935302,0.4528886,normal
1461146707980,2016-04-20 20:05:07.980,4.5960051,-7.8725952,0.5309986,normal
1461146707993,2016-04-20 20:05:07.993,6.3154327,-8.9768096,0.1580238,normal
1461146708006,2016-04-20 20:05:08.006,5.8962173,-8.4472665,0.4602377,normal
1461146708009,2016-04-20 20:05:08.009,6.0619684,-7.6985754,-0.9779014,normal
1461146708010,2016-04-20 20:05:08.010,5.796098,-8.4510734,0.0711361,normal
1461146708030,2016-04-20 20:05:08.030,6.4204889,-9.1306282,-0.7767273,normal
1461146708050,2016-04-20 20:05:08.050,5.0605776,-8.1832433,-0.1482843,normal
1461146708066,2016-04-20 20:05:08.066,5.9418308,-8.8732956,0.0065826,normal
1461146708027,2016-04-20 20:05:08.027,6.1003229,-7.9903538,-0.1961876,normal
1461146708032,2016-04-20 20:05:08.032,6.4900762,-8.6683026,-1.0603842,normal
1461146708048,2016-04-20 20:05:08.048,6.0797865,-8.9835207,0.3519446,normal
1461146708063,2016-04-20 20:05:08.063,4.8133923,-7.8671017,-1.3784184,normal
1461146708080,2016-04-20 20:05:08.080,4.9760832,-7.6488245,-1.5703108,normal
1461146708096,2016-04-20 20:05:08.096,6.039019,-7.5476817,0.0485769,normal
1461146708103,2016-04-20 20:05:08.103,6.8305652,-7.9322103,0.0573347,normal
1461146708111,2016-04-20 20:05:08.111,5.7129692,-7.7518203,-1.2398777,normal
1461146708091,2016-04-20 20:05:08.091,5.5601593,-7.5901248,-0.2200737,normal
1461146708100,2016-04-20 20:05:08.100,6.3678719,-8.5187095,-0.4916755,normal
1461146708110,2016-04-20 20:05:08.110,6.0646569,-8.3242326,-1.5911951,normal
1461146708120,2016-04-20 20:05:08.120,5.9540155,-7.1579144,-1.4691759,normal
1461146708132,2016-04-20 20:05:08.132,5.5026,-8.7105872,-1.0308909,normal
1461146709019,2016-04-20 20:05:09.019,6.1687806,-6.3800327,-0.1370888,normal
1461146709038,2016-04-20 20:05:09.038,6.779602,-8.3032793,0.1238521,normal
1461146709042,2016-04-20 20:05:09.042,6.6671864,-6.9672271,1.3678505,normal
1461146709058,2016-04-20 20:05:09.058,6.8941543,-9.0375267,0.8153951,normal
1461146709069,2016-04-20 20:05:09.069,7.7250685,-7.8522525,0.5379858,normal
1461146709075,2016-04-20 20:05:09.075,6.752813,-7.93496,0.6316327,normal
1461146709089,2016-04-20 20:05:09.089,7.9432976,-7.757479,-1.1313823,normal
1461146709095,2016-04-20 20:05:09.095,7.6286047,-7.5087551,0.1227092,normal
1461146709100,2016-04-20 20:05:09.100,6.8322242,-7.3980371,-1.2433733,normal
1461146709117,2016-04-20 20:05:09.117,5.6663067,-8.6497494,-0.2712122,normal
1461146709118,2016-04-20 20:05:09.118,4.6862479,-8.2586785,-0.4697982,normal
1461146709134,2016-04-20 20:05:09.134,5.5343543,-7.5961687,-0.6232956,normal
1461146709140,2016-04-20 20:05:09.140,6.3672402,-8.8902103,-0.1339457,normal
1461146709159,2016-04-20 20:05:09.159,6.6963954,-8.2577637,0.0838769,normal
1461146709170,2016-04-20 20:05:09.170,7.0646016,-8.2441568,-0.4531278,normal
1461146709187,2016-04-20 20:05:09.187,5.5568906,-7.2900054,-1.2348973,normal
1461146709188,2016-04-20 20:05:09.188,5.5764197,-8.6229488,-2.7721602,normal
1461146709197,2016-04-20 20:05:09.197,4.3909717,-8.1602272,-2.5317247,normal
1461146709210,2016-04-20 20:05:09.210,5.647764,-10.4956907,-1.6815883,normal
1461146709214,2016-04-20 20:05:09.214,5.0133701,-10.7216457,-1.5128464,normal
1461146709221,2016-04-20 20:05:09.221,6.4082843,-9.5567998,-1.7026462,normal
1461146709234,2016-04-20 20:05:09.234,5.7628929,-9.2783666,-0.3785844,normal
1461146709235,2016-04-20 20:05:09.235,5.4394234,-9.1076457,-0.1296278,normal
1461146709251,2016-04-20 20:05:09.251,4.1879518,-8.3854136,-0.3511758,normal
1461146709269,2016-04-20 20:05:09.269,4.1592374,-7.9062157,-0.9363501,normal
1461146709281,2016-04-20 20:05:09.281,4.2285739,-9.1912828,-0.7480439,normal
1461146709297,2016-04-20 20:05:09.297,4.6253121,-9.5917435,-1.3939329,normal
1461146709299,2016-04-20 20:05:09.299,4.3117082,-8.4178992,-2.0947817,normal
1461146709315,2016-04-20 20:05:09.315,4.7984124,-8.1318119,-1.299096,normal
1461146709318,2016-04-20 20:05:09.318,5.0987406,-9.290674,-2.0014827,normal
1461146709322,2016-04-20 20:05:09.322,6.009339,-8.4094881,-0.8847966,normal
1461146709333,2016-04-20 20:05:09.333,6.2120503,-9.1463142,-2.1081327,normal
1461146709343,2016-04-20 20:05:09.343,4.4818329,-7.587319,-1.8734589,normal
1461146709352,2016-04-20 20:05:09.352,6.2129334,-8.4325047,-1.0351983,normal
1461146709362,2016-04-20 20:05:09.362,5.2557568,-7.686199,-1.3016572,normal
1461146709381,2016-04-20 20:05:09.381,5.8734674,-8.6389328,-1.5607467,normal
1461146709382,2016-04-20 20:05:09.382,6.1710744,-7.5598616,-2.2842688,normal
1461146709384,2016-04-20 20:05:09.384,4.8372524,-8.4238415,-3.3735279,normal
1461146709385,2016-04-20 20:05:09.385,5.9460272,-7.3974708,-3.6044017,normal
1461146708708,2016-04-20 20:05:08.708,5.678841,-8.8483689,-2.1734008,normal
1461146708721,2016-04-20 20:05:08.721,5.8992777,-7.7482797,-2.3811484,normal
1461146708734,2016-04-20 20:05:08.734,5.023307,-9.2105436,-1.2928131,normal
1461146708749,2016-04-20 20:05:08.749,5.7583476,-8.3746263,-2.5056579,normal
1461146708755,2016-04-20 20:05:08.755,4.3740615,-8.6295491,-0.9975847,normal
1461146708758,2016-04-20 20:05:08.758,4.6061813,-6.8418976,-2.55596,normal
1461146708761,2016-04-20 20:05:08.761,3.2826236,-6.5579529,-2.3851088,normal
1461146708766,2016-04-20 20:05:08.766,3.5733784,-7.1396008,-3.4423087,normal
1461146708776,2016-04-20 20:05:08.776,5.2852426,-7.3539382,-2.4956917,normal
1461146708796,2016-04-20 20:05:08.796,4.3441388,-7.9291804,-2.7955631,normal
1461146708803,2016-04-20 20:05:08.803,3.7681533,-9.287107,-2.6372653,normal
1461146708819,2016-04-20 20:05:08.819,4.0345456,-8.0207836,-3.4135587,normal
1461146708829,2016-04-20 20:05:08.829,4.2669105,-7.3002199,-2.985881,normal
1461146708837,2016-04-20 20:05:08.837,5.6115721,-7.7783922,-3.3552322,normal
1461146708857,2016-04-20 20:05:08.857,4.2443427,-8.1150609,-3.0081295,normal
1461146708871,2016-04-20 20:05:08.871,4.3158754,-7.5856647,-2.7543561,normal
1461146708890,2016-04-20 20:05:08.890,4.0408923,-7.8692752,-2.9658246,normal
1461146708904,2016-04-20 20:05:08.904,5.5771557,-7.8768916,-2.7667198,normal
1461146708922,2016-04-20 20:05:08.922,5.5701784,-7.9670859,-3.1442955,normal
1461146708926,2016-04-20 20:05:08.926,4.3129922,-7.0518159,-2.4286955,normal
1461146708944,2016-04-20 20:05:08.944,5.4643472,-9.1116399,-2.4954402,normal
1461146708960,2016-04-20 20:05:08.960,5.2127623,-8.3119479,-2.8306209,normal
1461146708965,2016-04-20 20:05:08.965,5.1466525,-8.7569527,-2.6420122,normal
1461146708970,2016-04-20 20:05:08.970,3.4544504,-8.2925228,-4.015271,normal
1461146708973,2016-04-20 20:05:08.973,4.3342211,-8.7948863,-3.8947559,normal
1461146708993,2016-04-20 20:05:08.993,4.8452964,-8.6584411,-3.8046378,normal
1461146709002,2016-04-20 20:05:09.002,4.5579108,-9.0020474,-5.0410494,normal
1461146709015,2016-04-20 20:05:09.015,4.8955805,-9.2641244,-3.6430889,normal
1461146709032,2016-04-20 20:05:09.032,4.0946564,-9.20186,-4.3310649,normal
1461146709050,2016-04-20 20:05:09.050,4.501707,-9.1836563,-3.0233995,normal
1461146709063,2016-04-20 20:05:09.063,4.4149704,-9.4072347,-4.2076243,normal
1461146709072,2016-04-20 20:05:09.072,4.2411913,-8.4734861,-4.562058,normal
1461146709074,2016-04-20 20:05:09.074,3.986693,-8.8026945,-4.4303908,normal
1461146709079,2016-04-20 20:05:09.079,3.2726294,-8.6742288,-3.4162852,normal
1461146709093,2016-04-20 20:05:09.093,4.7265151,-8.6596718,-3.8066523,normal
1461146709107,2016-04-20 20:05:09.107,3.3218581,-9.8174782,-4.431329,normal
1461146709116,2016-04-20 20:05:09.116,3.713223,-10.8210602,-4.1961316,normal
1461146709125,2016-04-20 20:05:09.125,4.821256,-10.7177933,-4.5400568,normal
1461146709142,2016-04-20 20:05:09.142,3.7778778,-10.5337418,-2.5444129,normal
1461146709161,2016-04-20 20:05:09.161,3.0688278,-9.1904358,-2.6210112,normal
1461146709178,2016-04-20 20:05:09.178,4.1686082,-8.5285795,-2.1939664,normal
1461146709192,2016-04-20 20:05:09.192,4.4237945,-8.7608571,-3.9469094,normal
1461146709199,2016-04-20 20:05:09.199,4.0864793,-9.6883134,-4.1706558,normal
1461146709208,2016-04-20 20:05:09.208,4.4393068,-9.5389728,-4.1026307,normal
1461146709223,2016-04-20 20:05:09.223,5.0433084,-11.4027343,-4.3615717,normal
1461146709230,2016-04-20 20:05:09.230,5.4760317,-10.0363443,-3.0491754,normal
1461146709239,2016-04-20 20:05:09.239,4.5780319,-11.5853697,-3.6883166,normal
1461146709240,2016-04-20 20:05:09.240,4.9221439,-9.431174,-3.5464361,normal
1461146709250,2016-04-20 20:05:09.250,4.29274,-10.0519274,-3.4561165,normal
1461146709264,2016-04-20 20:05:09.264,4.9658383,-11.1146059,-2.6048532,normal
1461146709278,2016-04-20 20:05:09.278,6.3304688,-11.135212,-3.1003483,normal
1461146709290,2016-04-20 20:05:09.290,5.4976131,-12.329694,-4.8850591,normal
1461146709295,2016-04-20 20:05:09.295,6.2044107,-13.5540287,-3.7741187,normal
1461146709300,2016-04-20 20:05:09.300,5.0718933,-12.3836736,-4.2309447,normal
1461146709314,2016-04-20 20:05:09.314,4.6695333,-14.2036937,-3.3300597,normal
1461146709320,2016-04-20 20:05:09.320,3.7862912,-12.2239212,-3.5911275,normal
1461146709328,2016-04-20 20:05:09.328,4.2527176,-12.324096,-5.499099,normal
1461146709335,2016-04-20 20:05:09.335,4.171413,-14.5161782,-5.4133307,normal
1461146709355,2016-04-20 20:05:09.355,6.3776242,-13.8853486,-6.3002776,normal
1461146709367,2016-04-20 20:05:09.367,6.1492939,-13.8691512,-4.3316067,normal
1461146709383,2016-04-20 20:05:09.383,5.1217995,-11.8463031,-4.7779667,normal
