1461146708261,2016-04-20 20:05:08.261,7.3605406,-5.9887377,-1.2244549,normal
1461146708267,2016-04-20 20:05:08.267,6.926553,-7.7958016,-0.2019996,normal
1461146708273,2016-04-20 20:05:08.273,6.6052405,-6.2275247,0.1640732,normal
1461146708280,2016-04-20 20:05:08.280,5.8377546,-7.9098534,-0.6920265,normal
1461146708285,2016-04-20 20:05:08.285,7.178429,-7.9338451,0.2567257,normal
1461146708290,2016-04-20 20:05:08.290,7.0734558,-6.4830891,-1.1606069,normal
1461146708297,2016-04-20 20:05:08.297,5.8800402,-7.8997286,-1.5008638,normal
1461146708300,2016-04-20 20:05:08.300,5.9983637,-6.801646,-0.3911267,normal
1461146708307,2016-04-20 20:05:08.307,7.3698151,-6.1791738,-0.2479706,normal
1461146708310,2016-04-20 20:05:08.310,6.1470818,-6.5285177,-1.2051734,normal
1461146708315,2016-04-20 20:05:08.315,7.5633806,-4.7308726,-0.3981662,normal
1461146708320,2016-04-20 20:05:08.320,7.7092727,-4.9737229,-1.1957378,normal
1461146708326,2016-04-20 20:05:08.326,7.0494166,-6.2262098,-0.7685018,normal
1461146708331,2016-04-20 20:05:08.331,6.3721312,-5.394941,0.3103613,normal
1461146708335,2016-04-20 20:05:08.335,6.796193,-6.208123,-0.4858354,normal
1461146708338,2016-04-20 20:05:08.338,6.9475316,-6.2535362,0.4824809,normal
1461146708344,2016-04-20 20:05:08.344,7.5172666,-6.4565964,-0.6241483,normal
1461146708347,2016-04-20 20:05:08.347,6.1399799,-7.0769153,-0.2871951,normal
1461146708354,2016-04-20 20:05:08.354,7.3765944,-6.8534368,-0.4097323,normal
1461146708358,2016-04-20 20:05:08.358,7.0430412,-6.60097,-0.9463583,normal
1461146708364,2016-04-20 20:05:08.364,6.2758784,-5.6026691,0.7287043,normal
1461146708367,2016-04-20 20:05:08.367,6.5246908,-5.6651261,-0.2669968,normal
1461146708372,2016-04-20 20:05:08.372,6.881869,-6.4989543,0.1724667,normal
1461146708377,2016-04-20 20:05:08.377,8.0611392,-6.5946322,1.0403662,normal
1461146708382,2016-04-20 20:05:08.382,6.7081555,-7.3600244,0.5499995,normal
1461146708389,2016-04-20 20:05:08.389,6.8619934,-5.9914849,0.1014458,normal
1461146708392,2016-04-20 20:05:08.392,7.4411028,-4.8134131,-1.3842847,normal
1461146708397,2016-04-20 20:05:08.397,7.7505315,-5.1218118,-0.9774048,normal
1461146708404,2016-04-20 20:05:08.404,7.9811385,-6.581507,-0.3679298,normal
1461146708407,2016-04-20 20:05:08.407,8.3669453,-6.9794588,1.1421605,normal
1461146708410,2016-04-20 20:05:08.410,7.7104314,-7.2134242,1.4383877,normal
1461146708415,2016-04-20 20:05:08.415,7.6916019,-7.774202,-0.4334075,normal
1461146708422,2016-04-20 20:05:08.422,6.7951823,-7.3975239,0.9708228,normal
1461146708426,2016-04-20 20:05:08.426,6.7560773,-6.6449879,-0.0077084,normal
1461146708430,2016-04-20 20:05:08.430,6.598903,-6.3491374,0.6124766,normal
1461146708435,2016-04-20 20:05:08.435,7.0681983,-6.0263607,0.1112908,normal
1461146708442,2016-04-20 20:05:08.442,7.4804112,-6.6477477,0.6970977,normal
1461146708449,2016-04-20 20:05:08.449,6.033729,-7.4684972,0.8386316,normal
1461146708453,2016-04-20 20:05:08.453,6.1900787,-5.9898375,0.3113992,normal
1461146708458,2016-04-20 20:05:08.458,6.2108851,-7.4731262,0.740339,normal
1461146708465,2016-04-20 20:05:08.465,6.4759444,-5.8031557,-0.5992559,normal
1461146708472,2016-04-20 20:05:08.472,7.4479471,-6.3654173,-0.7017517,normal
1461146708476,2016-04-20 20:05:08.476,6.5312371,-6.5147008,0.7369024,normal
1461146708480,2016-04-20 20:05:08.480,6.7716565,-5.8492849,-0.4610552,normal
1461146708483,2016-04-20 20:05:08.483,6.6289724,-6.4267426,-0.3432564,normal
1461146708487,2016-04-20 20:05:08.487,7.631245,-6.4839965,0.8662305,normal
1461146708491,2016-04-20 20:05:08.491,6.7036188,-6.7824564,-0.4959548,normal
1461146708497,2016-04-20 20:05:08.497,6.6640984,-7.1974859,-0.5679758,normal
1461146708501,2016-04-20 20:05:08.501,7.5079906,-7.0355399,-0.2227283,normal
1461146708505,2016-04-20 20:05:08.505,6.7180342,-6.6859967,0.9145704,normal
1461146708509,2016-04-20 20:05:08.509,7.1468592,-5.8907576,6.6E-5,normal
1461146708513,2016-04-20 20:05:08.513,7.9444549,-6.664766,0.8339221,normal
1461146708516,2016-04-20 20:05:08.516,6.7834643,-4.7292483,0.1235095,normal
1461146708520,2016-04-20 20:05:08.520,7.2257891,-5.4925002,-0.3298166,normal
1461146708526,2016-04-20 20:05:08.526,7.4238017,-5.3595095,0.5375681,normal
1461146708533,2016-04-20 20:05:08.533,6.5723408,-7.1117976,-0.5385365,normal
1461146708537,2016-04-20 20:05:08.537,7.3787544,-7.1721265,-0.3730916,normal
1461146708544,2016-04-20 20:05:08.544,7.3200403,-5.8155625,0.6656345,normal
1461146708548,2016-04-20 20:05:08.548,6.4107344,-5.9717026,1.0367956,normal
1461146708554,2016-04-20 20:05:08.554,7.7195305,-5.8538202,1.1350936,normal
1461146708559,2016-04-20 20:05:08.559,8.0033329,-6.4601618,0.8428595,normal
1461146708563,2016-04-20 20:05:08.563,6.6874595,-5.0633817,1.1612868,normal
1461146708567,2016-04-20 20:05:08.567,6.5890038,-5.9351768,0.8142024,normal
1461146708570,2016-04-20 20:05:08.570,7.1058876,-5.3646891,-0.3372487,normal
1461146708576,2016-04-20 20:05:08.576,6.7394639,-4.4412941,-1.9440821,normal
1461146708583,2016-04-20 20:05:08.583,6.5418805,-3.5026814,-0.6630756,normal
1461146708587,2016-04-20 20:05:08.587,7.2269918,-3.8209701,2.1767854,normal
1461146708593,2016-04-20 20:05:08.593,6.8862475,-4.1683191,2.1864573,normal
1461146708600,2016-04-20 20:05:08.600,7.8149672,-5.147954,1.7610134,normal
1461146708607,2016-04-20 20:05:08.607,9.3644738,-6.201902,1.8017805,normal
1461146708612,2016-04-20 20:05:08.612,8.3637326,-6.2911215,1.7572496,normal
1461146708619,2016-04-20 20:05:08.619,8.9369964,-7.413278,0.3848605,normal
1461146708625,2016-04-20 20:05:08.625,8.320292,-7.2959189,-0.5420889,normal
1461146708631,2016-04-20 20:05:08.631,7.8800182,-7.1911869,-1.4975156,normal
1461146708636,2016-04-20 20:05:08.636,8.9553554,-8.3282257,0.0270293,normal
1461146708640,2016-04-20 20:05:08.640,8.5921279,-9.0020793,0.3040207,normal
1461146708646,2016-04-20 20:05:08.646,8.707112,-9.2693652,-0.8976238,normal
1461146708651,2016-04-20 20:05:08.651,7.8400665,-9.451097,-0.2534759,normal
1461146708657,2016-04-20 20:05:08.657,7.9072559,-7.0211128,0.4293644,normal
1461146708661,2016-04-20 20:05:08.661,8.5228345,-6.5082238,0.0011435,normal
1461146708665,2016-04-20 20:05:08.665,7.5815184,-5.5275789,1.1419342,normal
1461146708670,2016-04-20 20:05:08.670,9.0091315,-4.9240657,1.0427247,normal
1461146708675,2016-04-20 20:05:08.675,8.132358,-4.7142167,0.2888042,normal
1461146708679,2016-04-20 20:05:08.679,8.5039907,-5.6294364,1.2209212,normal
1461146708682,2016-04-20 20:05:08.682,8.7182198,-6.8343601,-0.3058393,normal
1461146708685,2016-04-20 20:05:08.685,8.1354679,-6.5841404,0.1954262,normal
1461146708690,2016-04-20 20:05:08.690,7.524035,-7.473202,0.7953234,normal
1461146708697,2016-04-20 20:05:08.697,7.5830093,-7.4629496,0.5242395,normal
1461146708701,2016-04-20 20:05:08.701,7.3509689,-6.1794398,-0.7279097,normal
1461146708705,2016-04-20 20:05:08.705,6.81014,-6.1186816,0.8885969,normal
1461146708709,2016-04-20 20:05:08.709,6.4283296,-5.4313782,0.4852152,normal
1461146708712,2016-04-20 20:05:08.712,7.1641468,-5.533552,0.3951825,normal
1461146708715,2016-04-20 20:05:08.715,6.4164118,-4.2072738,-0.9559308,normal
1461146708722,2016-04-20 20:05:08.722,6.6369626,-4.3471344,-0.79125,normal
1461146708725,2016-04-20 20:05:08.725,6.2002995,-5.8910668,-0.313845,normal
1461146708731,2016-04-20 20:05:08.731,7.5711426,-6.744926,0.4909024,normal
1461146708736,2016-04-20 20:05:08.736,6.1307396,-6.5886755,-0.4784189,normal
1461146708743,2016-04-20 20:05:08.743,6.5107088,-6.5939281,0.6123414,normal
1461146708747,2016-04-20 20:05:08.747,6.8231704,-5.8056856,-0.1983302,normal
1461146708751,2016-04-20 20:05:08.751,7.3566318,-5.5091826,0.5020179,normal
1461146708758,2016-04-20 20:05:08.758,6.5858385,-6.3736889,0.600781,normal
1461146708762,2016-04-20 20:05:08.762,6.8581075,-5.5896123,0.2107857,normal
1461146708765,2016-04-20 20:05:08.765,7.3647151,-5.5722642,0.7738797,normal
1461146708771,2016-04-20 20:05:08.771,6.8010711,-5.4475158,0.4368893,normal
1461146708775,2016-04-20 20:05:08.775,6.6826419,-5.9727422,-0.3983077,normal
1461146708780,2016-04-20 20:05:08.780,7.3725546,-4.9035492,0.5654018,normal
1461146708787,2016-04-20 20:05:08.787,6.53153,-5.9350401,-0.1934375,normal
1461146708792,2016-04-20 20:05:08.792,6.8257238,-5.0474897,1.4169432,normal
1461146708798,2016-04-20 20:05:08.798,7.2514856,-5.1951538,0.5232125,normal
1461146708805,2016-04-20 20:05:08.805,8.0304153,-5.341221,0.574935,normal
1461146708809,2016-04-20 20:05:08.809,8.3035603,-5.7724897,-0.4909651,normal
1461146708812,2016-04-20 20:05:08.812,7.2773697,-5.3500154,-0.4086843,normal
1461146708818,2016-04-20 20:05:08.818,7.3643018,-5.4886464,0.3548582,normal
1461146708822,2016-04-20 20:05:08.822,8.074042,-5.8033493,0.0493104,normal
1461146708826,2016-04-20 20:05:08.826,7.1214385,-5.6227468,0.7657743,normal
1461146708832,2016-04-20 20:05:08.832,7.8440285,-5.4216203,0.3620515,normal
1461146708836,2016-04-20 20:05:08.836,8.3284173,-5.5573352,0.3725812,normal
1461146708841,2016-04-20 20:05:08.841,8.2295951,-6.9434552,0.7732564,normal
1461146708846,2016-04-20 20:05:08.846,8.5423226,-6.759624,0.4624177,normal
1461146708853,2016-04-20 20:05:08.853,8.3520706,-5.0945005,0.9048492,normal
1461146708857,2016-04-20 20:05:08.857,6.7367076,-5.2919388,-0.4519898,normal
1461146708860,2016-04-20 20:05:08.860,6.9601759,-5.6709958,0.1309455,normal
1461146708866,2016-04-20 20:05:08.866,8.2581211,-5.427854,-0.1628652,normal
1461146708871,2016-04-20 20:05:08.871,8.0434223,-5.5134978,-0.5958437,normal
1461146708874,2016-04-20 20:05:08.874,7.9253784,-5.7654693,-1.0405345,normal
1461146708880,2016-04-20 20:05:08.880,6.9246236,-6.3768065,-0.1372966,normal
1461146708884,2016-04-20 20:05:08.884,8.4969486,-6.612108,-0.7856575,normal
1461146708889,2016-04-20 20:05:08.889,8.0319417,-6.9358676,0.7548213,normal
1461146708894,2016-04-20 20:05:08.894,7.0408222,-5.1358724,0.2012716,normal
1461146708899,2016-04-20 20:05:08.899,7.2736878,-6.2989684,-0.4543697,normal
1461146708903,2016-04-20 20:05:08.903,7.1526835,-4.8044601,-0.1723573,normal
1461146708908,2016-04-20 20:05:08.908,8.6128684,-5.9078738,0.513372,normal
1461146708915,2016-04-20 20:05:08.915,7.0660512,-6.5737964,-0.6519736,normal
1461146708921,2016-04-20 20:05:08.921,7.2684253,-5.6669361,0.0176731,normal
1461146708928,2016-04-20 20:05:08.928,7.2355135,-6.2078509,0.1072629,normal
1461146708931,2016-04-20 20:05:08.931,7.6997298,-6.1214673,0.4638743,normal
1461146708938,2016-04-20 20:05:08.938,8.1848465,-5.3042376,1.1349457,normal
1461146708943,2016-04-20 20:05:08.943,8.5900944,-5.1889838,-1.0575677,normal
1461146708947,2016-04-20 20:05:08.947,8.5380793,-5.4996,-1.290761,normal
1461146708951,2016-04-20 20:05:08.951,8.8035747,-5.8144728,-1.4717775,normal
1461146708958,2016-04-20 20:05:08.958,9.280241,-5.0635646,-0.9757709,normal
1461146708963,2016-04-20 20:05:08.963,7.7035034,-6.1244838,0.6691364,normal
1461146708969,2016-04-20 20:05:08.969,8.2438361,-5.1325727,-0.9054132,normal
1461146708976,2016-04-20 20:05:08.976,7.0175439,-5.055993,-1.4795895,normal
1461146708982,2016-04-20 20:05:08.982,6.501041,-6.0332368,-0.1181127,normal
1461146708992,2016-04-20 20:05:08.992,5.7241095,-6.1153383,-0.7583681,normal
1461146708998,2016-04-20 20:05:08.998,4.8256734,-6.6583536,6.3765091,normal
1461146709002,2016-04-20 20:05:09.002,5.2519127,-6.2928459,5.9494469,normal
1461146709009,2016-04-20 20:05:09.009,5.8953222,-7.6841035,6.6087137,normal
1461146709013,2016-04-20 20:05:09.013,6.4046925,-6.9606834,7.6756192,normal
1461146709017,2016-04-20 20:05:09.017,6.4593594,-6.6040862,8.0670848,normal
1461146709020,2016-04-20 20:05:09.020,5.8770318,-4.7097763,7.8640745,normal
1461146709025,2016-04-20 20:05:09.025,5.3131203,-5.5886187,6.6957224,normal
1461146709031,2016-04-20 20:05:09.031,4.9145499,-5.5396767,6.5545654,normal
1461146709034,2016-04-20 20:05:09.034,5.3396451,-4.6132684,6.6744505,normal
1461146709041,2016-04-20 20:05:09.041,6.567628,-4.7051725,7.1282313,normal
1461146709045,2016-04-20 20:05:09.045,6.8073896,-4.4304646,6.8057842,normal
1461146709052,2016-04-20 20:05:09.052,6.3172433,-5.7963588,7.3413247,normal
1461146709058,2016-04-20 20:05:09.058,6.8007368,-5.2900541,6.6464545,normal
1461146709061,2016-04-20 20:05:09.061,6.5867996,-6.6749988,6.1717775,normal
1461146709066,2016-04-20 20:05:09.066,5.8461627,-5.3574221,6.3297453,normal
1461146709069,2016-04-20 20:05:09.069,6.3068062,-5.3221125,6.3316298,normal
1461146709072,2016-04-20 20:05:09.072,6.2783912,-5.9823733,4.8135873,normal
1461146709078,2016-04-20 20:05:09.078,6.2620656,-6.1059687,5.6435065,normal
1461146709081,2016-04-20 20:05:09.081,6.9631078,-7.0085008,4.0286364,normal
1461146709085,2016-04-20 20:05:09.085,6.3022378,-6.6189734,4.7485361,normal
1461146709091,2016-04-20 20:05:09.091,7.4133223,-7.5663058,4.2842731,normal
1461146709097,2016-04-20 20:05:09.097,7.3609545,-7.2415065,3.9677769,normal
1461146709103,2016-04-20 20:05:09.103,8.0715648,-8.0740429,3.5118967,normal
1461146709110,2016-04-20 20:05:09.110,6.5249762,-7.5039292,4.6631161,normal
1461146709115,2016-04-20 20:05:09.115,7.2338227,-8.425149,4.6643834,normal
1461146709118,2016-04-20 20:05:09.118,5.7718979,-7.9957459,4.9984181,normal
1461146709124,2016-04-20 20:05:09.124,5.7889446,-8.2429731,5.4803301,normal
1461146709127,2016-04-20 20:05:09.127,6.3339569,-8.4486118,4.3656652,normal
1461146709132,2016-04-20 20:05:09.132,6.8404671,-7.3240627,5.7970897,normal
1461146709139,2016-04-20 20:05:09.139,6.1883615,-7.7064122,4.7417575,normal
1461146709145,2016-04-20 20:05:09.145,6.8404797,-8.49788,4.8177781,normal
1461146709149,2016-04-20 20:05:09.149,6.5382038,-7.2590947,5.678313,normal
1461146709154,2016-04-20 20:05:09.154,6.5836485,-8.5303723,4.2107367,normal
1461146709159,2016-04-20 20:05:09.159,6.7734536,-8.6730786,3.360127,normal
1461146709165,2016-04-20 20:05:09.165,7.2231074,-7.6359864,2.9869832,normal
1461146709172,2016-04-20 20:05:09.172,6.7074717,-7.6776488,4.0973534,normal
1461146709179,2016-04-20 20:05:09.179,7.3873607,-9.0370565,4.2449801,normal
1461146709183,2016-04-20 20:05:09.183,6.4867846,-8.9036349,3.6929704,normal
1461146709190,2016-04-20 20:05:09.190,6.6309874,-7.6367184,2.4900349,normal
1461146709197,2016-04-20 20:05:09.197,6.1415512,-9.4263014,3.7596817,normal
1461146709203,2016-04-20 20:05:09.203,7.6244402,-8.9102908,3.3551475,normal
1461146709206,2016-04-20 20:05:09.206,7.8083087,-7.9028581,1.9551636,normal
1461146709210,2016-04-20 20:05:09.210,8.0750012,-7.9075972,2.5395257,normal
1461146709217,2016-04-20 20:05:09.217,7.1809443,-7.8118664,2.803017,normal
1461146709224,2016-04-20 20:05:09.224,7.1359074,-8.5795584,2.9180656,normal
1461146709228,2016-04-20 20:05:09.228,7.1290707,-9.1290646,2.1257266,normal
1461146709233,2016-04-20 20:05:09.233,7.7171075,-9.5638416,1.3139506,normal
1461146709239,2016-04-20 20:05:09.239,7.2356309,-9.098548,0.9066387,normal
1461146709246,2016-04-20 20:05:09.246,8.3069011,-9.2444523,0.8847843,normal
1461146709253,2016-04-20 20:05:09.253,8.3093109,-9.5382339,0.8654366,normal
1461146709260,2016-04-20 20:05:09.260,7.5746353,-8.5310592,2.0380258,normal
1461146709266,2016-04-20 20:05:09.266,8.0433724,-9.092038,1.8190079,normal
1461146709269,2016-04-20 20:05:09.269,7.7760998,-9.4248183,1.3297657,normal
1461146709272,2016-04-20 20:05:09.272,6.676643,-8.280157,0.4378723,normal
1461146709275,2016-04-20 20:05:09.275,6.7286356,-8.8768173,1.2832706,normal
1461146709278,2016-04-20 20:05:09.278,7.8385654,-8.5530211,1.6113507,normal
1461146709285,2016-04-20 20:05:09.285,8.2697565,-7.6067303,1.3503876,normal
1461146709288,2016-04-20 20:05:09.288,6.7844146,-8.6933454,-0.3297037,normal
1461146709293,2016-04-20 20:05:09.293,6.9891426,-8.7255744,-0.2999721,normal
1461146709300,2016-04-20 20:05:09.300,8.1905068,-9.1812222,-0.2195673,normal
1461146709307,2016-04-20 20:05:09.307,7.894481,-8.8021527,0.9451139,normal
1461146709311,2016-04-20 20:05:09.311,7.7102008,-7.8184142,-0.7787364,normal
1461146709318,2016-04-20 20:05:09.318,6.881033,-9.5643124,-1.2275037,normal
1461146709321,2016-04-20 20:05:09.321,7.9676582,-7.8341419,-0.0921054,normal
1461146709326,2016-04-20 20:05:09.326,7.0780204,-9.1709811,-0.9457834,normal
1461146709329,2016-04-20 20:05:09.329,8.5716754,-9.1520822,-0.5821682,normal
1461146709336,2016-04-20 20:05:09.336,6.8122457,-8.9986678,-0.9443192,normal
1461146709342,2016-04-20 20:05:09.342,6.991406,-7.0979302,-0.4509918,normal
1461146709348,2016-04-20 20:05:09.348,6.8845156,-7.5929793,-0.6106802,normal
1461146709355,2016-04-20 20:05:09.355,6.935755,-8.8076925,-0.5101472,normal
1461146709362,2016-04-20 20:05:09.362,7.157806,-8.6570617,-0.4910557,normal
1461146709367,2016-04-20 20:05:09.367,8.4391464,-8.6855321,-1.8340416,normal
1461146709372,2016-04-20 20:05:09.372,7.813957,-8.7673554,-0.1341506,normal
1461146709377,2016-04-20 20:05:09.377,6.86899,-7.9346049,0.006288,normal
1461146709382,2016-04-20 20:05:09.382,8.0035778,-8.2600283,-0.9172309,normal
1461146709388,2016-04-20 20:05:09.388,7.3373242,-8.1343707,-0.4892836,normal
1461146709395,2016-04-20 20:05:09.395,6.6766405,-7.1745462,-1.0457386,normal
1461146709402,2016-04-20 20:05:09.402,7.67605,-6.81336,-1.2899148,normal
1461146709409,2016-04-20 20:05:09.409,8.3047355,-7.2475435,-1.8122858,normal
1461146709412,2016-04-20 20:05:09.412,7.2736901,-8.6291135,-1.7102462,normal
1461146709419,2016-04-20 20:05:09.419,6.7428382,-7.696282,-0.1019931,normal
1461146709425,2016-04-20 20:05:09.425,7.7964349,-7.4218548,-1.5624025,normal
1461146709430,2016-04-20 20:05:09.430,6.88038,-8.6034198,-0.6908679,normal
1461146709434,2016-04-20 20:05:09.434,6.6048512,-8.3780377,-0.4971505,normal
1461146709439,2016-04-20 20:05:09.439,7.578671,-6.8699817,-1.4845941,normal
1461146709444,2016-04-20 20:05:09.444,6.9707821,-7.9071713,-0.0755192,normal
1461146709447,2016-04-20 20:05:09.447,6.4782975,-7.7454286,-0.3300351,normal
1461146709453,2016-04-20 20:05:09.453,6.3603833,-8.1733458,-1.0395896,normal
1461146709456,2016-04-20 20:05:09.456,6.2181236,-7.7284905,-1.9869934,normal
1461146709461,2016-04-20 20:05:09.461,6.6684636,-7.2660711,-0.7788323,normal
1461146709465,2016-04-20 20:05:09.465,6.622207,-7.2184209,-1.0446576,normal
1461146709471,2016-04-20 20:05:09.471,7.5910254,-7.7914185,-0.71474,normal
1461146709474,2016-04-20 20:05:09.474,6.3535175,-7.9869599,-1.5275098,normal
1461146709481,2016-04-20 20:05:09.481,6.3571084,-8.0323997,-2.4088591,normal
1461146709485,2016-04-20 20:05:09.485,6.0996596,-9.0039749,-1.0501449,normal
1461146709491,2016-04-20 20:05:09.491,7.9077173,-7.6813815,-2.3248226,normal
1461146709494,2016-04-20 20:05:09.494,6.9868352,-7.5906357,-1.5650276,normal
1461146709501,2016-04-20 20:05:09.501,7.5318019,-8.5202036,-2.3491558,normal
1461146709504,2016-04-20 20:05:09.504,7.0045671,-8.9583492,-2.3859521,normal
1461146709508,2016-04-20 20:05:09.508,7.014137,-8.7088202,-1.9154913,normal
1461146709513,2016-04-20 20:05:09.513,6.7875843,-6.9488514,-1.2235046,normal
1461146709520,2016-04-20 20:05:09.520,7.862555,-6.8171529,-2.6157786,normal
1461146709524,2016-04-20 20:05:09.524,6.4275123,-7.7552893,-1.5632633,normal
1461146709531,2016-04-20 20:05:09.531,6.281096,-7.1314218,-1.3061077,normal
1461146709538,2016-04-20 20:05:09.538,6.5512052,-8.838501,-0.6999293,normal
1461146709542,2016-04-20 20:05:09.542,7.8674159,-8.3106955,-1.8587726,normal
1461146709549,2016-04-20 20:05:09.549,6.7186934,-10.1164404,-0.9602556,normal
1461146709555,2016-04-20 20:05:09.555,7.9054318,-10.8197156,-1.4673706,normal
1461146709561,2016-04-20 20:05:09.561,7.4886118,-9.1149398,-0.035167,normal
1461146709566,2016-04-20 20:05:09.566,5.8663893,-9.6796256,-0.1023609,normal
1461146709570,2016-04-20 20:05:09.570,5.9952309,-10.1874203,-0.7374472,normal
1461146709577,2016-04-20 20:05:09.577,6.9729629,-9.9221135,-1.1232122,normal
1461146709580,2016-04-20 20:05:09.580,5.3563485,-8.911915,-0.6152537,normal
1461146709584,2016-04-20 20:05:09.584,6.6212067,-8.9483503,-0.1201401,normal
1461146709590,2016-04-20 20:05:09.590,6.1846627,-9.213395,0.3127838,normal
1461146709596,2016-04-20 20:05:09.596,6.0266301,-7.5004469,0.8565355,normal
1461146709601,2016-04-20 20:05:09.601,5.4699298,-8.2944108,-0.2070783,normal
1461146709608,2016-04-20 20:05:09.608,5.8121567,-7.9327757,0.4448965,normal
1461146709614,2016-04-20 20:05:09.614,5.3227193,-7.7172274,0.7205912,normal
1461146709619,2016-04-20 20:05:09.619,5.0448517,-9.8622153,-0.6078934,normal
1461146709622,2016-04-20 20:05:09.622,5.9478216,-8.833894,-1.3516823,normal
1461146709625,2016-04-20 20:05:09.625,6.480793,-10.5534507,-0.6219515,normal
1461146709630,2016-04-20 20:05:09.630,5.5138572,-9.860274,-0.0386988,normal
1461146709636,2016-04-20 20:05:09.636,5.7865677,-11.4106132,-0.953034,normal
1461146709640,2016-04-20 20:05:09.640,7.0067907,-10.5493842,-0.6343238,normal
1461146709646,2016-04-20 20:05:09.646,5.9543117,-10.1605266,-0.6026455,normal
1461146709650,2016-04-20 20:05:09.650,6.3969985,-10.7981564,-1.3349085,normal
1461146709654,2016-04-20 20:05:09.654,6.0434898,-11.1920837,0.2174085,normal
1461146709657,2016-04-20 20:05:09.657,5.9977139,-9.7049555,-0.6055026,normal
1461146709662,2016-04-20 20:05:09.662,6.4681462,-10.3417433,-1.3553006,normal
1461146709665,2016-04-20 20:05:09.665,4.9177933,-10.1764088,-1.1297511,normal
1461146709671,2016-04-20 20:05:09.671,5.252546,-10.3857165,-1.329604,normal
1461146709678,2016-04-20 20:05:09.678,5.0451545,-9.3350981,0.0205959,normal
1461146709684,2016-04-20 20:05:09.684,5.9262464,-10.9821074,-0.0610171,normal
1461146709688,2016-04-20 20:05:09.688,5.2459716,-9.2583252,0.1842498,normal
1461146709691,2016-04-20 20:05:09.691,5.3342174,-9.7182553,-0.1297017,normal
1461146709695,2016-04-20 20:05:09.695,5.7515886,-10.1997917,-1.3523249,normal
1461146709701,2016-04-20 20:05:09.701,5.2029634,-9.5182083,-0.3302154,normal
1461146709708,2016-04-20 20:05:09.708,6.7056064,-9.1306158,-0.3950723,normal
1461146709713,2016-04-20 20:05:09.713,5.3422941,-9.3593197,-0.6018589,normal
1461146709716,2016-04-20 20:05:09.716,6.9065124,-8.7096081,-0.5641022,normal
1461146709719,2016-04-20 20:05:09.719,5.0942013,-9.749411,-0.8244028,normal
1461146709726,2016-04-20 20:05:09.726,6.8347578,-8.1533943,-1.1773088,normal
1461146709731,2016-04-20 20:05:09.731,5.7403352,-9.3801261,-1.2531238,normal
1461146709735,2016-04-20 20:05:09.735,5.1136688,-9.1724817,-1.9831427,normal
1461146709740,2016-04-20 20:05:09.740,6.3134078,-9.5391134,-1.9279308,normal
1461146709745,2016-04-20 20:05:09.745,5.1499064,-8.5682753,-2.436504,normal
1461146709752,2016-04-20 20:05:09.752,5.8449688,-8.8774728,-1.0274567,normal
1461146709757,2016-04-20 20:05:09.757,5.6112409,-8.4503025,-2.2648141,normal
1461146709761,2016-04-20 20:05:09.761,5.1282685,-10.1509054,-1.1590139,normal
1461146709766,2016-04-20 20:05:09.766,6.4213026,-10.0891231,-1.8791823,normal
1461146709771,2016-04-20 20:05:09.771,6.6415665,-10.7995237,-1.7428099,normal
1461146709775,2016-04-20 20:05:09.775,6.4326945,-10.8074002,-1.1184371,normal
1461146709780,2016-04-20 20:05:09.780,5.4896111,-10.292724,-1.7653831,normal
1461146709785,2016-04-20 20:05:09.785,6.5480399,-9.703648,-1.4796503,normal
1461146709792,2016-04-20 20:05:09.792,6.2562023,-9.3117571,-1.5326001,normal
1461146709796,2016-04-20 20:05:09.796,6.05524,-10.3486698,-2.1205442,normal
1461146709801,2016-04-20 20:05:09.801,5.7985591,-8.5707657,-1.7153864,normal
1461146709808,2016-04-20 20:05:09.808,4.7531699,-9.7226681,-2.4374126,normal
1461146709814,2016-04-20 20:05:09.814,4.783069,-7.9893127,-1.204926,normal
1461146709820,2016-04-20 20:05:09.820,5.9896318,-8.1022077,-1.9757681,normal
1461146709825,2016-04-20 20:05:09.825,6.5836269,-9.2751096,-1.4856253,normal
1461146709831,2016-04-20 20:05:09.831,5.2540564,-9.5554233,-2.2550917,normal
1461146709838,2016-04-20 20:05:09.838,5.139188,-9.3819687,-1.6849105,normal
1461146709844,2016-04-20 20:05:09.844,5.3405729,-10.3677015,-1.1963506,normal
1461146709851,2016-04-20 20:05:09.851,5.415806,-11.518195,-2.2427866,normal
1461146709857,2016-04-20 20:05:09.857,6.5726345,-11.8836196,-3.1591702,normal
1461146709863,2016-04-20 20:05:09.863,5.6580109,-11.2646025,-2.7853452,normal
1461146709868,2016-04-20 20:05:09.868,5.3339947,-10.7198288,-3.1249962,normal
1461146709875,2016-04-20 20:05:09.875,5.9483519,-10.2245391,-1.6049253,normal
1461146709878,2016-04-20 20:05:09.878,5.5189574,-10.4036816,-0.9319457,normal
1461146709884,2016-04-20 20:05:09.884,6.4193106,-10.5836994,-1.0807705,normal
1461146709889,2016-04-20 20:05:09.889,5.6334731,-10.1519053,-0.9975328,normal
1461146709895,2016-04-20 20:05:09.895,5.1850149,-10.1790908,-2.4149844,normal
1461146709902,2016-04-20 20:05:09.902,4.4665199,-9.7423603,-2.8553453,normal
1461146709907,2016-04-20 20:05:09.907,4.6175572,-10.7750896,-1.5878475,normal
1461146709910,2016-04-20 20:05:09.910,5.6536885,-11.8520341,-2.2374777,normal
